Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-SEP-2015,20MICRONS,25.40,25.50,-0.0039,0.0226,0.0219,0.4184
21-SEP-2015,3IINFOTECH,3.10,3.15,-0.0160,0.0322,0.0315,0.6018
21-SEP-2015,3MINDIA,10970.50,10926.85,0.0040,0.0325,0.0315,0.6018
21-SEP-2015,8KMILES,1429.10,1397.20,0.0226,0.0428,0.0419,0.8005
21-SEP-2015,A2ZINFRA,22.90,22.05,0.0378,0.0412,0.0410,0.7833
21-SEP-2015,AARTIDRUGS,566.75,560.85,0.0105,0.0284,0.0277,0.5292
21-SEP-2015,AARTIIND,483.15,450.25,0.0705,0.0248,0.0296,0.5655
21-SEP-2015,AARVEEDEN,56.90,57.45,-0.0096,0.0460,0.0447,0.8540
21-SEP-2015,ABAN,249.80,240.65,0.0373,0.0335,0.0337,0.6438
21-SEP-2015,ABB,1107.20,1121.50,-0.0128,0.0216,0.0212,0.4050
21-SEP-2015,ABBOTINDIA,5751.00,5684.75,0.0116,0.0276,0.0269,0.5139
21-SEP-2015,ABCIL,212.55,216.15,-0.0168,0.0151,0.0152,0.2904
21-SEP-2015,ABGSHIP,148.55,149.60,-0.0070,0.0332,0.0322,0.6152
21-SEP-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
21-SEP-2015,ABIRLANUVO,2154.85,2100.90,0.0254,0.0223,0.0225,0.4299
21-SEP-2015,ACC,1383.40,1375.20,0.0059,0.0150,0.0146,0.2789
21-SEP-2015,ACCELYA,987.45,981.85,0.0057,0.0262,0.0254,0.4853
21-SEP-2015,ACE,39.15,38.95,0.0051,0.0399,0.0387,0.7394
21-SEP-2015,ACROPETAL,2.85,2.80,0.0177,0.0484,0.0471,0.8998
21-SEP-2015,ADANIENT,81.15,77.95,0.0402,0.0461,0.0458,0.8750
21-SEP-2015,ADANIPORTS,332.90,339.70,-0.0202,0.0251,0.0248,0.4738
21-SEP-2015,ADANIPOWER,24.80,23.60,0.0496,0.0399,0.0405,0.7738
21-SEP-2015,ADANITRANS,26.05,26.60,-0.0209,0.0364,0.0357,0.6820
21-SEP-2015,ADFFOODS,80.55,79.45,0.0138,0.0349,0.0340,0.6496
21-SEP-2015,ADHUNIK,15.90,15.95,-0.0031,0.0362,0.0351,0.6706
21-SEP-2015,ADI,192.70,193.95,-0.0065,0.0283,0.0275,0.5254
21-SEP-2015,ADLABS,119.15,115.05,0.0350,0.0420,0.0416,0.7948
21-SEP-2015,ADORWELD,264.20,257.45,0.0259,0.0344,0.0339,0.6477
21-SEP-2015,ADSL,29.20,27.20,0.0710,0.0431,0.0453,0.8655
21-SEP-2015,ADVANIHOTR,45.70,47.00,-0.0280,0.0359,0.0355,0.6782
21-SEP-2015,ADVANTA,515.65,520.45,-0.0093,0.0212,0.0207,0.3955
21-SEP-2015,AEGISCHEM,95.30,93.35,0.0207,0.0445,0.0434,0.8292
21-SEP-2015,AFL,67.65,66.90,0.0111,0.0392,0.0381,0.7279
21-SEP-2015,AFTEK,2.55,2.55,0.0000,0.0141,0.0137,0.2617
21-SEP-2015,AGARIND,95.55,96.90,-0.0140,0.0387,0.0377,0.7203
21-SEP-2015,AGCNET,101.15,102.20,-0.0103,0.0416,0.0404,0.7718
21-SEP-2015,AGRITECH,5.60,5.65,-0.0089,0.0531,0.0515,0.9839
21-SEP-2015,AGRODUTCH,2.90,3.05,-0.0504,0.0424,0.0429,0.8196
21-SEP-2015,AHLEAST,146.60,149.75,-0.0213,0.0385,0.0377,0.7203
