Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-MAR-2012,20MICRONS,80.30,80.10,0.0025,0.0193,0.0187,0.3573
30-MAR-2012,3IINFOTECH,15.45,15.20,0.0163,0.0383,0.0373,0.7126
30-MAR-2012,3MINDIA,3657.45,3651.05,0.0018,0.0142,0.0138,0.2636
30-MAR-2012,A2ZMES,112.85,111.60,0.0111,0.0296,0.0288,0.5502
30-MAR-2012,AANJANEYA,545.45,557.10,-0.0211,0.0255,0.0253,0.4834
30-MAR-2012,AARTIDRUGS,102.25,98.75,0.0348,0.0325,0.0326,0.6228
30-MAR-2012,AARTIIND,60.50,58.50,0.0336,0.0174,0.0188,0.3592
30-MAR-2012,AARVEEDEN,35.00,34.25,0.0217,0.0385,0.0377,0.7203
30-MAR-2012,ABAN,432.95,422.45,0.0246,0.0357,0.0351,0.6706
30-MAR-2012,ABB,840.45,853.30,-0.0152,0.0196,0.0194,0.3706
30-MAR-2012,ABBOTINDIA,1528.20,1502.50,0.0170,0.0131,0.0134,0.2560
30-MAR-2012,ABCIL,83.70,82.05,0.0199,0.0193,0.0193,0.3687
30-MAR-2012,ABGSHIP,380.95,376.00,0.0131,0.0158,0.0157,0.2999
30-MAR-2012,ABHISHEK,7.55,7.75,-0.0261,0.0402,0.0395,0.7546
30-MAR-2012,ABIRLANUVO,944.60,915.85,0.0309,0.0183,0.0193,0.3687
30-MAR-2012,ACC,1359.45,1322.30,0.0277,0.0172,0.0180,0.3439
30-MAR-2012,ACE,31.20,31.00,0.0064,0.0279,0.0271,0.5177
30-MAR-2012,ACROPETAL,13.70,13.45,0.0184,0.0241,0.0238,0.4547
30-MAR-2012,ADANIENT,304.85,299.65,0.0172,0.0411,0.0401,0.7661
30-MAR-2012,ADANIPORTS,129.50,124.20,0.0418,0.0284,0.0294,0.5617
30-MAR-2012,ADANIPOWER,68.50,67.10,0.0206,0.0386,0.0378,0.7222
30-MAR-2012,ADFFOODS,50.15,49.20,0.0191,0.0265,0.0261,0.4986
30-MAR-2012,ADHUNIK,45.90,45.05,0.0187,0.0337,0.0330,0.6305
30-MAR-2012,ADORWELD,127.65,123.65,0.0318,0.0238,0.0244,0.4662
30-MAR-2012,ADSL,23.20,22.95,0.0108,0.0257,0.0251,0.4795
30-MAR-2012,ADVANIHOTR,31.45,31.45,0.0000,0.0164,0.0159,0.3038
30-MAR-2012,ADVANTA,441.10,430.00,0.0255,0.0387,0.0380,0.7260
30-MAR-2012,AEGISCHEM,149.50,149.90,-0.0027,0.0238,0.0231,0.4413
30-MAR-2012,AFL,36.40,35.15,0.0349,0.0202,0.0214,0.4088
30-MAR-2012,AFTEK,9.90,9.80,0.0102,0.0333,0.0324,0.6190
30-MAR-2012,AGCNET,183.50,179.95,0.0195,0.0266,0.0262,0.5006
30-MAR-2012,AGRODUTCH,4.85,4.80,0.0104,0.0343,0.0334,0.6381
30-MAR-2012,AHLEAST,314.55,305.15,0.0303,0.0239,0.0243,0.4643
30-MAR-2012,AHLUCONT,69.70,70.10,-0.0057,0.0264,0.0256,0.4891
30-MAR-2012,AHLWEST,134.45,134.45,0.0000,0.0252,0.0244,0.4662
30-MAR-2012,AHMEDFORGE,163.75,165.25,-0.0091,0.0251,0.0244,0.4662
30-MAR-2012,AIAENG,367.85,359.20,0.0238,0.0161,0.0167,0.3191
30-MAR-2012,AICHAMP,19.00,19.30,-0.0157,0.0293,0.0287,0.5483
30-MAR-2012,AJANTPHARM,458.20,443.60,0.0324,0.0201,0.0210,0.4012
30-MAR-2012,AJMERA,111.40,103.90,0.0697,0.0281,0.0322,0.6152
30-MAR-2012,AKSHOPTFBR,14.90,14.40,0.0341,0.0511,0.0502,0.9591
